3167.00,496.00,4.21,0.16,0.81,226.00,93.00,126.00,36.34,101163.48,13.45,35.99,sample1
3167.00,496.00,4.21,0.16,0.81,224.00,91.00,125.00,36.34,101162.89,13.50,35.87,sample1
3167.00,496.00,4.21,0.16,0.81,222.00,93.00,126.00,36.34,101162.89,13.50,35.73,sample1
3167.00,496.00,4.21,0.16,0.81,220.00,91.00,123.00,36.34,101161.86,13.59,35.83,sample1
3167.00,496.00,4.21,0.16,0.81,218.00,92.00,125.00,36.34,101162.38,13.55,35.91,sample1
5087.00,496.00,4.21,0.16,0.81,216.00,92.00,125.00,36.34,101162.62,13.53,35.67,sample1
5087.00,496.00,4.21,0.16,0.81,216.00,94.00,127.00,36.33,101160.80,13.68,35.70,sample1
5087.00,496.00,4.21,0.16,0.81,214.00,91.00,125.00,36.33,101160.97,13.66,35.80,sample1
5087.00,496.00,4.21,0.16,0.81,214.00,92.00,126.00,36.33,101163.03,13.49,35.73,sample1
5087.00,496.00,4.21,0.16,0.81,214.00,90.00,125.00,36.33,101163.38,13.48,35.46,sample1
5087.00,496.00,4.21,0.16,0.81,212.00,93.00,127.00,36.33,101163.03,13.49,35.86,sample1
5087.00,496.00,4.21,0.16,0.81,208.00,91.00,125.00,36.33,101161.83,13.62,35.51,sample1
5087.00,496.00,4.21,0.16,0.81,209.00,91.00,127.00,36.34,101161.08,13.66,35.77,sample1
5087.00,496.00,4.21,0.16,0.81,207.00,91.00,125.00,36.34,101161.60,13.63,35.90,sample1
5087.00,496.00,4.21,0.16,0.81,207.00,92.00,124.00,36.34,101160.67,13.69,35.66,sample1
5087.00,496.00,4.21,0.16,0.81,203.00,91.00,125.00,36.34,101159.91,13.75,35.90,sample1
5087.00,496.00,4.21,0.16,0.81,204.00,92.00,124.00,36.34,101159.16,13.82,35.71,sample1
4242.00,496.00,4.21,0.16,0.81,202.00,90.00,124.00,36.35,101160.46,13.71,35.73,sample1
4242.00,496.00,4.21,0.16,0.81,200.00,89.00,125.00,36.34,101159.16,13.82,35.72,sample1
4242.00,496.00,4.21,0.16,0.81,197.00,91.00,127.00,36.35,101159.95,13.75,35.67,sample1
4242.00,496.00,4.21,0.16,0.81,194.00,89.00,125.00,36.35,101160.32,13.72,35.63,sample1
4242.00,496.00,4.21,0.16,0.81,194.00,90.00,127.00,36.35,101158.96,13.83,35.68,sample1
4242.00,496.00,4.21,0.16,0.81,194.00,88.00,125.00,36.35,101158.96,13.83,35.71,sample1
4242.00,496.00,4.21,0.16,0.81,193.00,90.00,126.00,36.35,101158.96,13.83,35.62,sample1
4242.00,496.00,4.21,0.16,0.81,194.00,88.00,123.00,36.35,101158.16,13.90,35.65,sample1
4242.00,496.00,4.21,0.16,0.81,193.00,92.00,126.00,36.35,101157.89,13.92,35.71,sample1
4242.00,496.00,4.21,0.16,0.81,193.00,89.00,125.00,36.35,101158.33,13.89,35.72,sample1
4242.00,496.00,4.21,0.16,0.81,194.00,91.00,124.00,36.35,101157.89,13.92,35.58,sample1
4242.00,496.00,4.21,0.16,0.81,190.00,89.00,125.00,36.34,101156.24,14.06,35.68,sample1
4242.00,496.00,4.21,0.16,0.08,191.00,91.00,124.00,36.35,101157.71,13.94,35.76,sample1
3817.00,496.00,4.21,0.16,0.81,188.00,91.00,126.00,36.35,101157.30,13.97,35.35,sample1
3817.00,496.00,4.21,0.16,0.81,186.00,88.00,123.00,36.35,101156.72,14.02,35.64,sample1
3817.00,496.00,4.21,0.16,0.81,185.00,89.00,126.00,36.35,101156.79,14.01,35.72,sample1
3817.00,496.00,4.21,0.16,0.81,184.00,88.00,123.00,36.35,101156.45,14.04,35.79,sample1
3817.00,496.00,4.21,0.16,0.81,184.00,90.00,124.00,36.35,101155.42,14.10,35.37,sample1
3817.00,496.00,4.21,0.16,0.81,182.00,88.00,123.00,36.36,101156.72,14.02,35.47,sample1
3817.00,496.00,4.21,0.16,0.81,180.00,89.00,126.00,36.36,101157.07,13.99,35.47,sample1
3817.00,496.00,4.21,0.16,0.81,177.00,87.00,124.00,36.36,101158.10,13.90,35.68,sample1
3817.00,496.00,4.21,0.16,0.81,179.00,90.00,124.00,36.36,101158.27,13.89,35.34,sample1
3817.00,496.00,4.21,0.16,0.81,176.00,87.00,124.00,36.35,101158.67,13.86,35.71,sample1
3817.00,496.00,4.21,0.16,0.81,176.00,89.00,125.00,36.36,101158.78,13.85,35.63,sample1
3817.00,496.00,4.21,0.16,0.81,174.00,88.00,125.00,36.36,101158.10,13.90,35.39,sample1
1626.00,496.00,4.21,0.16,0.81,173.00,88.00,125.00,36.36,101157.75,13.93,35.74,sample1
1626.00,496.00,4.21,0.16,0.81,173.00,88.00,125.00,36.35,101157.47,13.96,35.73,sample1
1626.00,496.00,4.21,0.16,0.81,171.00,87.00,123.00,36.36,101158.20,13.90,35.74,sample1
1626.00,496.00,4.21,0.16,0.81,171.00,89.00,124.00,36.36,101158.71,13.85,35.44,sample1
1626.00,496.00,4.21,0.16,0.81,171.00,86.00,121.00,36.36,101158.88,13.84,35.59,sample1
1626.00,496.00,4.21,0.16,0.81,168.00,87.00,123.00,36.36,101158.54,13.87,35.25,sample1
1626.00,496.00,4.21,0.16,0.81,167.00,87.00,123.00,36.36,101160.36,13.72,35.67,sample1
1626.00,496.00,4.21,0.16,0.81,166.00,87.00,124.00,36.36,101158.75,13.85,35.92,sample1
1626.00,496.00,4.19,0.16,0.81,165.00,87.00,123.00,36.36,101157.72,13.94,35.42,sample1
1626.00,496.00,4.19,0.16,0.81,165.00,88.00,124.00,36.36,101157.38,13.96,35.40,sample1
1626.00,496.00,4.19,0.16,0.81,163.00,87.00,122.00,36.37,101160.39,13.71,35.76,sample1
1626.00,496.00,4.19,0.16,0.81,164.00,86.00,121.00,36.37,101161.77,13.58,35.53,sample1
1199.00,496.00,4.19,0.16,0.81,162.00,85.00,121.00,36.37,101162.38,13.55,35.33,sample1
1199.00,496.00,4.19,0.16,0.81,160.00,85.00,122.00,36.37,101162.83,13.54,35.20,sample1
1199.00,496.00,4.19,0.16,0.81,159.00,88.00,124.00,36.37,101163.17,13.48,35.49,sample1
1199.00,496.00,4.19,0.16,0.81,157.00,85.00,122.00,36.37,101163.35,13.47,35.67,sample1
1199.00,496.00,4.19,0.16,0.81,160.00,86.00,120.00,36.37,101163.69,13.44,35.60,sample1
1199.00,496.00,4.19,0.16,0.81,157.00,86.00,122.00,36.37,101161.70,13.61,35.68,sample1
1199.00,496.00,4.19,0.16,0.81,158.00,86.00,120.00,36.37,101162.08,13.57,35.48,sample1
1199.00,496.00,4.19,0.16,0.81,155.00,85.00,122.00,36.37,101160.94,13.67,35.34,sample1
1199.00,496.00,4.19,0.16,0.81,154.00,84.00,121.00,36.37,101161.11,13.65,35.38,sample1
1199.00,496.00,4.19,0.16,0.81,154.00,85.00,122.00,36.37,101161.28,13.64,35.68,sample1
1199.00,496.00,4.19,0.16,0.08,155.00,86.00,120.00,36.37,101161.28,13.64,35.75,sample1
1199.00,496.00,4.19,0.16,0.81,152.00,84.00,123.00,36.37,101161.80,13.59,35.59,sample1
1626.00,496.00,4.19,0.16,0.81,151.00,85.00,123.00,36.37,101161.90,13.59,35.34,sample1
1626.00,496.00,4.19,0.16,0.81,152.00,84.00,121.00,36.37,101162.59,13.53,35.68,sample1
1626.00,496.00,4.19,0.16,0.81,149.00,84.00,121.00,36.37,101162.25,13.56,35.56,sample1
1626.00,496.00,4.19,0.16,0.81,150.00,84.00,121.00,36.38,101161.08,13.66,35.27,sample1
1626.00,496.00,4.19,0.16,0.81,146.00,83.00,119.00,36.38,101161.60,13.61,35.46,sample1
1626.00,496.00,4.19,0.16,0.81,147.00,84.00,121.00,36.38,101162.89,13.50,35.68,sample1
1626.00,496.00,4.19,0.16,0.81,146.00,84.00,122.00,36.38,101162.38,13.58,35.75,sample1
1626.00,496.00,4.19,0.16,0.81,144.00,83.00,121.00,36.38,101162.14,13.57,35.47,sample1
1626.00,496.00,4.19,0.16,0.81,145.00,83.00,123.00,36.38,101161.53,13.61,35.67,sample1
1626.00,496.00,4.19,0.16,0.81,144.00,83.00,119.00,36.38,101162.11,13.57,35.50,sample1
1626.00,496.00,4.19,0.16,0.81,143.00,83.00,122.00,36.38,101161.83,13.59,35.43,sample1
1626.00,496.00,4.19,0.16,0.81,143.00,83.00,121.00,36.37,101162.76,13.52,35.63,sample1
1626.00,496.00,4.19,0.16,0.81,144.00,82.00,120.00,36.37,101163.10,13.49,35.18,sample1
1214.00,496.00,4.19,0.16,0.81,144.00,82.00,120.00,36.37,101163.28,13.47,35.50,sample1
1214.00,496.00,4.19,0.16,0.81,140.00,81.00,119.00,36.37,101163.45,13.46,35.53,sample1
1214.00,496.00,4.19,0.16,0.81,141.00,82.00,121.00,36.38,101164.24,13.39,35.71,sample1
1214.00,496.00,4.19,0.16,0.81,140.00,81.00,119.00,36.38,101163.38,13.47,35.39,sample1
1214.00,496.00,4.19,0.16,0.81,140.00,83.00,121.00,36.38,101163.49,13.45,35.69,sample1
1214.00,496.00,4.19,0.16,0.81,140.00,80.00,119.00,36.38,101163.83,13.43,35.60,sample1
1214.00,496.00,4.19,0.16,0.81,139.00,84.00,122.00,36.38,101164.61,13.36,35.52,sample1
1214.00,496.00,4.19,0.16,0.80,138.00,81.00,119.00,36.38,101164.10,13.40,35.47,sample1
1214.00,496.00,4.17,0.16,0.80,138.00,82.00,122.00,36.38,101164.44,13.38,35.60,sample1
1214.00,496.00,4.17,0.16,0.80,136.00,81.00,119.00,36.38,101163.75,13.43,35.41,sample1
1214.00,496.00,4.17,0.16,0.80,139.00,82.00,120.00,36.38,101163.86,13.42,35.66,sample1
1214.00,496.00,4.17,0.16,0.80,137.00,82.00,121.00,36.38,101163.52,13.45,35.50,sample1
1476.00,496.00,4.17,0.16,0.80,135.00,81.00,119.00,36.38,101163.52,13.45,35.50,sample1
1476.00,496.00,4.17,0.16,0.80,136.00,81.00,121.00,36.38,101163.52,13.45,35.56,sample1
1476.00,496.00,4.17,0.16,0.80,134.00,81.00,119.00,36.39,101164.61,13.33,35.59,sample1
1476.00,496.00,4.17,0.16,0.80,135.00,83.00,120.00,36.39,101165.13,13.32,35.45,sample1
1476.00,496.00,4.17,0.16,0.80,133.00,81.00,119.00,36.38,101164.38,13.39,35.44,sample1
1476.00,496.00,4.17,0.16,0.80,135.00,82.00,118.00,36.38,101164.89,13.34,35.55,sample1
1476.00,496.00,4.17,0.16,0.80,133.00,79.00,120.00,36.38,101165.58,13.27,35.63,sample1
1476.00,496.00,4.17,0.16,0.80,135.00,80.00,118.00,36.39,101166.67,13.19,35.61,sample1
1476.00,496.00,4.17,0.16,0.80,133.00,80.00,119.00,36.39,101166.94,13.17,35.63,sample1
1476.00,496.00,4.17,0.16,0.80,132.00,80.00,119.00,36.39,101166.43,13.21,35.51,sample1
1476.00,496.00,4.17,0.16,0.80,132.00,80.00,120.00,36.39,101165.40,13.30,35.31,sample1
1476.00,496.00,4.17,0.16,0.80,133.00,80.00,118.00,36.39,101166.02,13.24,35.47,sample1
3556.00,496.00,4.17,0.16,0.80,130.00,80.00,119.00,36.39,101165.67,13.27,35.67,sample1
3556.00,496.00,4.17,0.16,0.80,129.00,79.00,119.00,36.39,101166.02,13.24,35.66,sample1
3556.00,496.00,4.17,0.16,0.80,130.00,81.00,121.00,36.39,101166.19,13.23,35.46,sample1
3556.00,496.00,4.17,0.16,0.80,130.00,80.00,119.00,36.39,101165.92,13.25,35.75,sample1
3556.00,496.00,4.17,0.16,0.80,131.00,80.00,120.00,36.39,101165.47,13.29,35.51,sample1
3556.00,496.00,4.17,0.16,0.80,129.00,79.00,119.00,36.39,101165.92,13.25,35.61,sample1
3556.00,496.00,4.17,0.16,0.80,130.00,80.00,118.00,36.39,101165.75,13.27,35.65,sample1
3556.00,496.00,4.17,0.16,0.80,128.00,79.00,119.00,36.39,101164.96,13.33,35.57,sample1
3556.00,496.00,4.17,0.16,0.80,130.00,78.00,118.00,36.39,101166.10,13.24,35.50,sample1
3556.00,496.00,4.17,0.16,0.80,128.00,79.00,119.00,36.39,101165.92,13.25,35.94,sample1
3556.00,496.00,4.17,0.16,0.80,126.00,79.00,119.00,36.39,101164.99,13.33,35.49,sample1
3556.00,496.00,4.17,0.16,0.80,127.00,79.00,121.00,36.39,101164.31,13.34,35.42,sample1
4242.00,496.00,4.17,0.16,0.80,126.00,80.00,120.00,36.39,101165.44,13.29,35.41,sample1
4242.00,496.00,4.17,0.16,0.80,128.00,77.00,119.00,36.39,101165.61,13.32,35.33,sample1
4242.00,496.00,4.17,0.16,0.80,126.00,78.00,120.00,36.39,101165.10,13.32,35.46,sample1
4242.00,496.00,4.17,0.16,0.80,124.00,77.00,119.00,36.39,101165.10,13.32,35.44,sample1
4242.00,496.00,4.17,0.16,0.80,125.00,78.00,120.00,36.40,101166.23,13.22,35.65,sample1
4242.00,496.00,4.17,0.16,0.80,124.00,77.00,119.00,36.40,101165.54,13.28,35.50,sample1
4242.00,496.00,4.17,0.16,0.80,126.00,79.00,118.00,36.40,101166.91,13.17,35.50,sample1
4242.00,496.00,4.17,0.16,0.80,123.00,78.00,119.00,36.40,101167.42,13.13,35.60,sample1
4242.00,496.00,4.17,0.16,0.80,125.00,79.00,120.00,36.40,101166.57,13.20,35.67,sample1
4242.00,496.00,4.17,0.16,0.80,123.00,77.00,119.00,36.40,101167.02,13.16,35.50,sample1
4242.00,496.00,4.17,0.16,0.80,122.00,77.00,119.00,36.40,101167.53,13.12,35.54,sample1
4242.00,496.00,4.17,0.16,0.80,123.00,77.00,119.00,36.40,101166.43,13.21,35.60,sample1
4242.00,496.00,4.17,0.16,0.80,121.00,77.00,119.00,36.40,101165.16,13.31,35.58,sample1
1588.00,496.00,4.17,0.16,0.80,122.00,76.00,119.00,36.40,101164.82,13.34,35.62,sample1
1588.00,496.00,4.17,0.16,0.80,121.00,75.00,118.00,36.41,101164.92,13.34,35.50,sample1
1588.00,496.00,4.17,0.16,0.80,124.00,76.00,117.00,36.41,101165.71,13.27,35.46,sample1
1588.00,496.00,4.17,0.16,0.80,122.00,77.00,118.00,36.41,101165.21,13.31,35.68,sample1
1588.00,496.00,4.17,0.16,0.80,122.00,78.00,120.00,36.41,101164.41,13.38,35.38,sample1
1588.00,496.00,4.17,0.16,0.80,122.00,76.00,119.00,36.41,101165.37,13.30,35.59,sample1
1588.00,496.00,4.17,0.16,0.07,121.00,76.00,119.00,36.41,101164.75,13.35,35.42,sample1
1588.00,496.00,4.17,0.16,0.80,121.00,76.00,119.00,36.41,101164.75,13.35,35.63,sample1
1588.00,496.00,4.17,0.16,0.80,123.00,76.00,117.00,36.41,101165.21,13.31,35.42,sample1
1588.00,496.00,4.17,0.16,0.80,119.00,76.00,119.00,36.41,101165.21,13.30,35.58,sample1
1588.00,496.00,4.17,0.16,0.80,122.00,76.00,118.00,36.41,101166.33,13.22,35.47,sample1
1588.00,496.00,4.17,0.16,0.80,120.00,76.00,121.00,36.41,101165.47,13.28,35.39,sample1
1193.00,496.00,4.17,0.16,0.80,120.00,75.00,121.00,36.41,101165.30,13.30,35.28,sample1
1193.00,496.00,4.17,0.16,0.80,120.00,77.00,120.00,36.41,101164.78,13.35,35.56,sample1
1193.00,496.00,4.17,0.16,0.80,119.00,75.00,119.00,36.41,101164.72,13.35,35.52,sample1
1193.00,496.00,4.17,0.16,0.80,119.00,75.00,122.00,36.41,101164.61,13.36,35.38,sample1
1193.00,496.00,4.17,0.16,0.80,118.00,75.00,119.00,36.41,101165.21,13.31,35.57,sample1
1193.00,496.00,4.17,0.16,0.80,119.00,76.00,122.00,36.41,101164.44,13.38,35.77,sample1
1193.00,496.00,4.17,0.16,0.80,119.00,75.00,120.00,36.41,101163.75,13.43,35.64,sample1
1193.00,496.00,4.17,0.16,0.80,121.00,76.00,120.00,36.41,101162.90,13.50,35.41,sample1
1193.00,496.00,4.15,0.17,0.80,118.00,75.00,120.00,36.41,101164.72,13.35,35.60,sample1
1193.00,496.00,4.15,0.17,0.80,116.00,73.00,119.00,36.41,101164.96,13.33,35.40,sample1
1193.00,496.00,4.15,0.17,0.80,118.00,75.00,120.00,36.41,101165.41,13.29,35.53,sample1
1193.00,496.00,4.15,0.17,0.80,120.00,72.00,120.00,36.41,101165.82,13.26,35.53,sample1
4599.00,496.00,4.15,0.17,0.80,116.00,73.00,119.00,36.41,101164.89,13.34,35.54,sample1
4599.00,496.00,4.15,0.17,0.80,117.00,74.00,122.00,36.41,101164.55,13.37,35.50,sample1
4599.00,496.00,4.15,0.17,0.80,119.00,74.00,120.00,36.41,101164.21,13.39,35.36,sample1
4599.00,496.00,4.15,0.17,0.80,118.00,76.00,120.00,36.41,101163.41,13.46,35.43,sample1
4599.00,496.00,4.15,0.17,0.80,115.00,74.00,121.00,36.41,101164.03,13.41,35.62,sample1
4599.00,496.00,4.15,0.17,0.80,117.00,75.00,122.00,36.41,101165.41,13.29,35.49,sample1
4599.00,496.00,4.15,0.17,0.80,115.00,73.00,119.00,36.42,101165.00,13.36,35.56,sample1
4599.00,496.00,4.15,0.17,0.80,118.00,75.00,120.00,36.42,101165.24,13.31,35.32,sample1
4599.00,496.00,4.15,0.17,0.80,115.00,73.00,120.00,36.42,101164.55,13.38,35.32,sample1
4599.00,496.00,4.15,0.17,0.80,118.00,75.00,120.00,36.42,101163.52,13.45,35.50,sample1
4599.00,496.00,4.15,0.17,0.80,116.00,73.00,122.00,36.42,101164.89,13.34,35.58,sample1
4599.00,496.00,4.15,0.17,0.80,116.00,73.00,119.00,36.42,101165.85,13.26,35.54,sample1
6628.00,496.00,4.15,0.17,0.80,114.00,71.00,119.00,36.42,101165.16,13.31,35.37,sample1
6628.00,496.00,4.15,0.17,0.80,115.00,73.00,121.00,36.42,101163.79,13.43,35.58,sample1
6628.00,496.00,4.15,0.17,0.80,116.00,72.00,119.00,36.42,101163.46,13.46,35.42,sample1
6628.00,496.00,4.15,0.17,0.80,115.00,73.00,121.00,36.42,101165.27,13.31,35.38,sample1
6628.00,496.00,4.15,0.17,0.80,116.00,72.00,121.00,36.42,101165.10,13.32,35.53,sample1
6628.00,496.00,4.15,0.17,0.80,115.00,73.00,123.00,36.43,101165.21,13.31,35.59,sample1
6628.00,496.00,4.15,0.17,0.80,113.00,71.00,121.00,36.43,101165.03,13.33,35.52,sample1
6628.00,496.00,4.15,0.17,0.80,115.00,74.00,123.00,36.43,101164.86,13.34,35.41,sample1
6628.00,496.00,4.15,0.17,0.80,115.00,72.00,122.00,36.43,101165.37,13.30,35.55,sample1
6628.00,496.00,4.15,0.17,0.79,115.00,74.00,124.00,36.43,101164.35,13.38,35.23,sample1
6628.00,496.00,4.15,0.17,0.79,113.00,71.00,122.00,36.43,101164.00,13.41,35.51,sample1
6628.00,496.00,4.15,0.17,0.79,117.00,74.00,121.00,36.43,101164.27,13.39,35.62,sample1
6628.00,496.00,4.15,0.17,0.79,117.00,74.00,121.00,36.43,101163.59,13.45,35.51,sample1
5087.00,496.00,4.15,0.17,0.79,117.00,74.00,122.00,36.43,101163.52,13.45,35.33,sample1
5087.00,496.00,4.15,0.17,0.79,118.00,72.00,121.00,36.43,101163.69,13.44,35.55,sample1
5087.00,496.00,4.15,0.17,0.79,119.00,72.00,123.00,36.43,101164.03,13.41,35.50,sample1
5087.00,496.00,4.15,0.17,0.79,124.00,72.00,123.00,36.43,101164.82,13.34,35.45,sample1
5087.00,496.00,4.15,0.17,0.79,136.00,73.00,125.00,36.43,101164.55,13.37,35.33,sample1
5087.00,496.00,4.15,0.17,0.79,151.00,71.00,123.00,36.43,101165.24,13.31,35.47,sample1
5087.00,496.00,4.15,0.17,0.79,168.00,71.00,125.00,36.43,101164.89,13.34,35.51,sample1
5087.00,496.00,4.15,0.17,0.79,184.00,71.00,123.00,36.43,101164.10,13.40,35.62,sample1
5087.00,496.00,4.17,0.17,0.80,201.00,72.00,123.00,36.43,101163.93,13.42,35.44,sample1
5087.00,496.00,4.17,0.17,0.80,211.00,71.00,124.00,36.43,101164.17,13.40,35.69,sample1
5087.00,496.00,4.17,0.17,0.80,224.00,70.00,123.00,36.43,101163.83,13.43,35.37,sample1
5087.00,496.00,4.17,0.17,0.80,232.00,72.00,124.00,36.43,101163.83,13.43,35.48,sample1
2025.00,496.00,4.17,0.17,0.80,239.00,73.00,124.00,36.42,101162.52,13.54,35.38,sample1
2025.00,496.00,4.17,0.17,0.80,245.00,72.00,123.00,36.43,101163.14,13.48,35.27,sample1
2025.00,496.00,4.17,0.17,0.80,248.00,71.00,124.00,36.42,101163.55,13.45,35.48,sample1
2025.00,496.00,4.17,0.17,0.80,252.00,73.00,124.00,36.42,101163.72,13.44,35.71,sample1
2025.00,496.00,4.17,0.17,0.80,253.00,71.00,124.00,36.42,101162.94,13.50,35.50,sample1
2025.00,496.00,4.17,0.17,0.80,254.00,70.00,123.00,36.42,101163.28,13.47,35.36,sample1
2025.00,496.00,4.17,0.17,0.80,257.00,71.00,124.00,36.42,101164.07,13.41,35.45,sample1
2025.00,496.00,4.17,0.17,0.80,260.00,69.00,123.00,36.42,101163.11,13.49,35.47,sample1
2025.00,496.00,4.17,0.17,0.79,264.00,71.00,126.00,36.42,101163.11,13.49,35.42,sample1
2025.00,496.00,4.17,0.17,0.79,267.00,71.00,124.00,36.42,101163.62,13.46,35.34,sample1
2025.00,496.00,4.17,0.17,0.79,270.00,72.00,124.00,36.42,101163.28,13.47,35.39,sample1
2025.00,496.00,4.17,0.17,0.79,270.00,71.00,124.00,36.42,101163.46,13.46,35.39,sample1
1366.00,496.00,4.17,0.17,0.79,271.00,71.00,125.00,36.42,101162.94,13.50,35.34,sample1
1366.00,496.00,4.17,0.17,0.79,271.00,72.00,124.00,36.42,101163.28,13.47,35.46,sample1
1366.00,496.00,4.17,0.17,0.79,269.00,71.00,124.00,36.42,101163.79,13.43,35.46,sample1
1366.00,496.00,4.17,0.17,0.79,268.00,72.00,124.00,36.42,101162.42,13.54,35.50,sample1
1366.00,496.00,4.17,0.17,0.79,265.00,71.00,124.00,36.42,101161.97,13.58,35.55,sample1
1366.00,496.00,4.17,0.17,0.79,263.00,71.00,126.00,36.42,101161.74,13.60,35.29,sample1
1366.00,496.00,4.17,0.17,0.79,260.00,70.00,124.00,36.42,101161.22,13.64,35.54,sample1
1366.00,496.00,4.17,0.17,0.79,260.00,69.00,123.00,36.42,101162.25,13.56,35.35,sample1
1366.00,496.00,4.17,0.17,0.79,255.00,71.00,126.00,36.42,101161.22,13.64,35.52,sample1
1366.00,496.00,4.17,0.17,0.79,252.00,69.00,124.00,36.42,101161.39,13.63,35.49,sample1
1366.00,496.00,4.17,0.17,0.79,251.00,70.00,124.00,36.42,101161.15,13.65,35.68,sample1
1366.00,496.00,4.17,0.17,0.79,248.00,70.00,124.00,36.43,101162.11,13.57,35.39,sample1
3556.00,496.00,4.17,0.17,0.79,245.00,71.00,124.00,36.43,101162.28,13.56,35.37,sample1
3556.00,496.00,4.17,0.17,0.79,243.00,71.00,126.00,36.43,101162.11,13.57,35.43,sample1
3556.00,496.00,4.17,0.17,0.79,243.00,70.00,122.00,36.42,101161.32,13.63,35.48,sample1
3556.00,496.00,4.17,0.17,0.79,239.00,70.00,124.00,36.42,101160.71,13.69,35.52,sample1
3556.00,496.00,4.17,0.17,0.79,237.00,70.00,124.00,36.42,101160.53,13.72,35.63,sample1
3556.00,496.00,4.17,0.17,0.79,236.00,72.00,122.00,36.42,101160.43,13.71,35.48,sample1
3556.00,496.00,4.17,0.17,0.79,231.00,70.00,124.00,36.42,101160.60,13.72,35.63,sample1
3556.00,496.00,4.17,0.17,0.79,231.00,72.00,124.00,36.42,101159.85,13.76,35.47,sample1
3556.00,496.00,4.17,0.17,0.79,227.00,70.00,123.00,36.42,101160.36,13.72,35.64,sample1
3556.00,496.00,4.17,0.17,0.79,226.00,72.00,124.00,36.42,101159.33,13.80,35.49,sample1
3556.00,496.00,4.17,0.17,0.79,223.00,70.00,123.00,36.42,101159.85,13.76,35.57,sample1
3556.00,496.00,4.17,0.17,0.79,222.00,68.00,123.00,36.42,101159.50,13.79,35.47,sample1
3556.00,496.00,4.17,0.17,0.79,222.00,70.00,121.00,36.42,101159.06,13.82,35.68,sample1
4242.00,496.00,4.17,0.17,0.79,218.00,72.00,124.00,36.42,101160.43,13.71,35.46,sample1
4242.00,496.00,4.17,0.17,0.79,216.00,68.00,123.00,36.42,101160.09,13.74,35.52,sample1
4242.00,496.00,4.17,0.17,0.79,214.00,70.00,123.00,36.42,101159.92,13.75,35.46,sample1
4242.00,496.00,4.17,0.17,0.79,214.00,72.00,122.00,36.42,101159.40,13.80,35.44,sample1
4242.00,496.00,4.17,0.17,0.79,210.00,70.00,123.00,36.42,101158.99,13.83,35.47,sample1
4242.00,496.00,4.17,0.17,0.79,210.00,70.00,121.00,36.42,101160.60,13.70,35.52,sample1
4242.00,496.00,4.17,0.17,0.79,207.00,70.00,123.00,36.42,101161.29,13.64,35.62,sample1
4242.00,496.00,4.17,0.17,0.79,207.00,68.00,122.00,36.42,101162.14,13.57,35.54,sample1
4242.00,496.00,4.17,0.17,0.79,204.00,70.00,123.00,36.42,101161.74,13.60,35.31,sample1
4242.00,496.00,4.17,0.17,0.79,203.00,69.00,123.00,36.42,101161.84,13.59,35.47,sample1
4242.00,496.00,4.17,0.17,0.79,203.00,71.00,124.00,36.42,101161.15,13.65,35.64,sample1
4242.00,496.00,4.17,0.17,0.79,203.00,70.00,123.00,36.42,101160.46,13.71,35.46,sample1
7426.00,496.00,4.17,0.17,0.79,203.00,71.00,122.00,36.42,101159.27,13.81,35.76,sample1
7426.00,496.00,4.17,0.17,0.79,205.00,71.00,123.00,36.42,101160.12,13.73,35.46,sample1
7426.00,496.00,4.17,0.17,0.79,209.00,72.00,122.00,36.42,101158.71,13.87,35.36,sample1
7426.00,496.00,4.17,0.17,0.79,210.00,71.00,125.00,36.42,101157.96,13.92,35.57,sample1
7426.00,496.00,4.17,0.17,0.79,214.00,71.00,123.00,36.41,101157.85,13.93,35.56,sample1
7426.00,496.00,4.17,0.17,0.79,219.00,73.00,124.00,36.41,101157.99,13.91,35.59,sample1
7426.00,496.00,4.17,0.17,0.79,222.00,71.00,123.00,36.41,101158.50,13.87,35.56,sample1
7426.00,496.00,4.17,0.17,0.79,227.00,73.00,124.00,36.40,101157.96,13.92,35.41,sample1
7426.00,496.00,4.17,0.17,0.79,228.00,69.00,123.00,36.40,101157.35,13.97,35.40,sample1
7426.00,496.00,4.17,0.17,0.79,231.00,71.00,125.00,36.40,101156.89,14.00,35.67,sample1
7426.00,496.00,4.17,0.17,0.79,233.00,71.00,123.00,36.40,101156.96,14.00,35.49,sample1
7426.00,496.00,4.17,0.17,0.79,238.00,72.00,121.00,36.40,101156.45,14.04,35.53,sample1
1925.00,496.00,4.17,0.17,0.79,239.00,73.00,122.00,36.40,101156.96,14.00,35.57,sample1
1925.00,496.00,4.17,0.17,0.79,236.00,71.00,123.00,36.39,101156.69,14.02,35.37,sample1
1925.00,496.00,4.17,0.17,0.79,238.00,73.00,122.00,36.39,101155.90,14.09,35.58,sample1
1925.00,496.00,4.17,0.17,0.79,234.00,71.00,123.00,36.39,101155.90,14.09,35.45,sample1
1925.00,496.00,4.17,0.17,0.79,236.00,72.00,121.00,36.39,101156.21,14.06,35.65,sample1
1925.00,496.00,4.17,0.17,0.79,232.00,73.00,122.00,36.38,101155.86,14.09,35.62,sample1
1925.00,496.00,4.17,0.17,0.79,231.00,74.00,124.00,36.38,101155.66,14.11,35.55,sample1
1925.00,496.00,4.17,0.17,0.79,229.00,75.00,122.00,36.37,101154.70,14.19,35.70,sample1
1925.00,496.00,4.17,0.17,0.79,230.00,76.00,121.00,36.37,101154.77,14.18,35.47,sample1
